isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false WEST NORTH 156 216
true false NORTH EAST 156 216
true false EAST EAST 156 216
true false EAST NORTH 156 216
true false NORTH NORTH 156 216
true false NORTH SOUTH 156 216
true false SOUTH NORTH 156 216
true false NORTH NORTH 156 216
true false NORTH SOUTH 156 216
true false SOUTH SOUTH 156 216
true false SOUTH NORTH 156 216
true false NORTH WEST 156 216
true false WEST WEST 156 216
true false WEST EAST 156 216
true false EAST SOUTH 156 216
true false SOUTH SOUTH 156 216
true false SOUTH WEST 156 216
true false WEST SOUTH 156 216
true false SOUTH SOUTH 156 216
true false SOUTH NORTH 156 216
true false NORTH WEST 156 216
true false WEST WEST 156 216
true false WEST SOUTH 156 216
true false SOUTH WEST 156 216
true false WEST WEST 156 216
true false WEST NORTH 156 216
true false NORTH WEST 156 216
true false WEST NORTH 156 216
true false NORTH NORTH 156 216
true false NORTH WEST 156 216
true false WEST NORTH 156 216
true false NORTH WEST 156 216
true false WEST SOUTH 156 216
true false SOUTH EAST 156 216
true false EAST NORTH 156 216
true false NORTH NORTH 156 216
true false NORTH WEST 156 216
true false WEST SOUTH 156 216
true false SOUTH WEST 156 216
true false WEST EAST 156 216
true false EAST WEST 156 216
true false WEST EAST 156 216
true false EAST WEST 156 216
true false WEST NORTH 156 216
true false NORTH WEST 156 216
true false WEST WEST 156 216
true false WEST SOUTH 156 216
true false SOUTH NORTH 156 216
true false NORTH NORTH 156 216
true false NORTH SOUTH 156 216
true false SOUTH NORTH 156 216
true false NORTH NORTH 156 216
true false NORTH EAST 156 216
true false EAST WEST 156 216
true false WEST SOUTH 156 216
true false SOUTH WEST 156 216
true false WEST WEST 156 216
true false WEST NORTH 156 216
true false NORTH WEST 156 216
true false WEST WEST 156 216
true false WEST NORTH 156 216
true false NORTH SOUTH 156 216
true false SOUTH NORTH 156 216
true false NORTH NORTH 156 216
true false NORTH NORTH 156 216
true false NORTH SOUTH 156 216
true false SOUTH SOUTH 156 216
true false SOUTH NORTH 156 216
true false NORTH SOUTH 156 216
true false SOUTH SOUTH 156 216
true false SOUTH SOUTH 156 216
true false SOUTH NORTH 156 216
true false NORTH NORTH 156 216
true false NORTH SOUTH 156 216
true false SOUTH WEST 156 216
true false WEST EAST 156 216
true false EAST WEST 156 216
true false WEST WEST 156 216
true false WEST EAST 156 216
true false EAST EAST 156 216
true false EAST SOUTH 156 216
true false SOUTH WEST 156 216
true false WEST SOUTH 156 216
true false SOUTH WEST 156 216
true false WEST NORTH 156 216
true false NORTH SOUTH 156 216
true false SOUTH NORTH 156 216
true false NORTH NORTH 156 216
true false NORTH EAST 156 216
true false EAST WEST 156 216
true false WEST WEST 156 216
true false WEST WEST 156 216
true false WEST EAST 156 216
true false EAST WEST 156 216
true false WEST EAST 156 216
true false EAST SOUTH 156 216
true false SOUTH SOUTH 156 216
true false SOUTH EAST 155 226
true false EAST EAST 155 226
true false EAST WEST 155 226
true false WEST SOUTH 154 -2147483413
true false SOUTH NORTH 154 -2147483413
true false NORTH SOUTH 154 -2147483413
true false SOUTH EAST 154 -2147483413
true false EAST WEST 154 -2147483413
true false WEST WEST 154 -2147483413
true false WEST EAST 153 244
true false EAST NORTH 153 244
true false NORTH NORTH 153 244
true false NORTH NORTH 153 244
true false NORTH EAST 153 244
true false EAST WEST 153 244
true false WEST SOUTH 153 244
true false SOUTH NORTH 153 244
true false NORTH NORTH 153 244
true false NORTH NORTH 153 244
true false NORTH EAST 153 244
true false EAST SOUTH 153 244
true false SOUTH SOUTH 153 244
true false SOUTH NORTH 153 244
true false NORTH WEST 153 244
true false WEST NORTH 153 244
true false NORTH EAST 153 244
true false EAST SOUTH 153 244
true false SOUTH SOUTH 153 244
true false SOUTH WEST 153 244
true false WEST SOUTH 153 244
true false SOUTH EAST 153 244
true false EAST EAST 153 244
true false EAST NORTH 153 244
true false NORTH EAST 153 244
true false EAST NORTH 153 244
true false NORTH WEST 153 244
true false WEST WEST 153 244
true false WEST SOUTH 153 244
true false SOUTH SOUTH 153 244
true false SOUTH SOUTH 153 244
true false SOUTH NORTH 153 244
true false NORTH SOUTH 153 244
true false SOUTH SOUTH 153 244
true false SOUTH WEST 153 244
true false WEST SOUTH 153 244
true false SOUTH SOUTH 153 244
true false SOUTH EAST 153 244
true false EAST NORTH 153 244
true false NORTH EAST 153 244
true false EAST SOUTH 153 244
true false SOUTH WEST 153 244
true false WEST SOUTH 153 244
true false SOUTH SOUTH 153 244
true false SOUTH WEST 153 244
true false WEST NORTH 153 244
true false NORTH NORTH 153 244
true false NORTH EAST 153 244
true false EAST NORTH 153 244
true false NORTH NORTH 153 244
true false NORTH WEST 153 244
true false WEST SOUTH 153 244
true false SOUTH SOUTH 153 244
true false SOUTH SOUTH 153 244
true false SOUTH EAST 153 244
true false EAST SOUTH 153 244
true false SOUTH WEST 153 244
true false WEST NORTH 153 244
true false NORTH NORTH 153 244
true false NORTH WEST 153 244
true false WEST SOUTH 153 244
true false SOUTH SOUTH 153 244
true false SOUTH SOUTH 153 244
true false SOUTH WEST 153 244
true false WEST NORTH 153 244
true false NORTH WEST 153 244
true false WEST WEST 153 244
true false WEST NORTH 153 244
true false NORTH WEST 153 244
true false WEST NORTH 152 -2147483395
true false NORTH NORTH 151 -2147483385
true false NORTH EAST 150 -2147483375
true false EAST EAST 150 -2147483375
true false EAST WEST 150 -2147483375
true false WEST NORTH 149 282
true false NORTH EAST 149 282
true false EAST WEST 149 282
true false WEST SOUTH 149 282
true false SOUTH NORTH 149 282
true false NORTH EAST 149 282
true false EAST EAST 149 282
true false EAST SOUTH 149 282
true false SOUTH EAST 149 282
true false EAST EAST 149 282
true false EAST NORTH 149 282
true false NORTH EAST 149 282
true false EAST NORTH 149 282
true false NORTH EAST 149 282
true false EAST SOUTH 149 282
true false SOUTH SOUTH 149 282
true false SOUTH WEST 149 282
true false WEST NORTH 148 -2147483382
true false NORTH NORTH 148 -2147483382
true false NORTH WEST 148 -2147483382
true false WEST NORTH 147 275
true false NORTH EAST 147 275
true false EAST WEST 147 275
true false WEST NORTH 147 275
true false NORTH SOUTH 147 275
true false SOUTH SOUTH 147 275
true false SOUTH SOUTH 147 275
true false SOUTH SOUTH 147 275
true false SOUTH NORTH 147 275
true false NORTH NORTH 147 275
true false NORTH WEST 147 275
true false WEST EAST 146 -2147483389
true false EAST WEST 146 -2147483389
true false WEST WEST 146 -2147483389
true false WEST EAST 145 268
true false EAST WEST 145 268
true false WEST NORTH 145 268
true false NORTH NORTH 145 268
true false NORTH WEST 145 268
true false WEST SOUTH 144 -2147483396
false false SOUTH SOUTH 143 -2147483386
