isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false NORTH WEST 161 168
true false WEST EAST 161 168
true false EAST EAST 161 168
true false EAST EAST 161 168
true false EAST SOUTH 161 168
true false SOUTH SOUTH 161 168
true false SOUTH NORTH 161 168
true false NORTH SOUTH 161 168
true false SOUTH EAST 161 168
true false EAST WEST 161 168
true false WEST SOUTH 161 168
true false SOUTH EAST 161 168
true false EAST SOUTH 161 168
true false SOUTH NORTH 161 168
true false NORTH WEST 161 168
true false WEST NORTH 161 168
true false NORTH SOUTH 161 168
true false SOUTH SOUTH 161 168
true false SOUTH SOUTH 161 168
true false SOUTH NORTH 161 168
true false NORTH NORTH 161 168
true false NORTH NORTH 161 168
true false NORTH NORTH 161 168
true false NORTH EAST 161 168
true false EAST EAST 161 168
true false EAST NORTH 160 178
true false NORTH WEST 159 188
true false WEST WEST 159 188
true false WEST NORTH 159 188
true false NORTH EAST 158 198
true false EAST SOUTH 158 198
true false SOUTH EAST 158 198
true false EAST EAST 158 198
true false EAST WEST 158 198
true false WEST NORTH 158 198
true false NORTH SOUTH 158 198
true false SOUTH EAST 158 198
true false EAST SOUTH 158 198
true false SOUTH SOUTH 158 198
true false SOUTH WEST 157 208
true false WEST EAST 157 208
true false EAST EAST 157 208
true false EAST EAST 157 208
true false EAST NORTH 157 208
true false NORTH WEST 157 208
true false WEST NORTH 157 208
true false NORTH SOUTH 157 208
true false SOUTH WEST 157 208
true false WEST NORTH 157 208
true false NORTH NORTH 157 208
true false NORTH EAST 157 208
true false EAST SOUTH 157 208
true false SOUTH NORTH 157 208
true false NORTH EAST 157 208
true false EAST SOUTH 157 208
true false SOUTH WEST 157 208
true false WEST NORTH 157 208
true false NORTH SOUTH 157 208
true false SOUTH WEST 157 208
true false WEST WEST 157 208
true false WEST EAST 157 208
true false EAST NORTH 157 208
true false NORTH SOUTH 157 208
true false SOUTH EAST 157 208
true false EAST WEST 157 208
true false WEST WEST 157 208
true false WEST NORTH 157 208
true false NORTH NORTH 157 208
true false NORTH WEST 157 208
true false WEST EAST 157 208
true false EAST SOUTH 157 208
true false SOUTH NORTH 157 208
true false NORTH NORTH 157 208
true false NORTH NORTH 157 208
true false NORTH WEST 157 208
true false WEST WEST 157 208
true false WEST NORTH 157 208
true false NORTH SOUTH 157 208
true false SOUTH SOUTH 157 208
true false SOUTH SOUTH 157 208
true false SOUTH NORTH 157 208
true false NORTH SOUTH 157 208
true false SOUTH NORTH 157 208
true false NORTH NORTH 157 208
true false NORTH EAST 157 208
true false EAST WEST 157 208
true false WEST SOUTH 157 208
true false SOUTH SOUTH 157 208
true false SOUTH SOUTH 157 208
true false SOUTH WEST 157 208
true false WEST EAST 157 208
true false EAST WEST 157 208
true false WEST NORTH 157 208
true false NORTH SOUTH 157 208
true false SOUTH EAST 157 208
true false EAST SOUTH 157 208
true false SOUTH SOUTH 157 208
true false SOUTH NORTH 157 208
true false NORTH SOUTH 157 208
true false SOUTH NORTH 157 208
true false NORTH WEST 157 208
true false WEST SOUTH 157 208
true false SOUTH WEST 157 208
true false WEST SOUTH 157 208
false true SOUTH SOUTH 157 208
