isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false SOUTH SOUTH 21 1570
true false SOUTH SOUTH 21 1570
true false SOUTH NORTH 21 1570
true false NORTH NORTH 21 1570
true false NORTH EAST 21 1570
true false EAST EAST 21 1570
true false EAST WEST 21 1570
true false WEST NORTH 21 1570
true false NORTH EAST 21 1570
true false EAST EAST 21 1570
true false EAST SOUTH 21 1570
true false SOUTH EAST 21 1570
true false EAST NORTH 21 1570
true false NORTH SOUTH 21 1570
true false SOUTH WEST 21 1570
true false WEST SOUTH 21 1570
true false SOUTH NORTH 21 1570
true false NORTH WEST 21 1570
true false WEST NORTH 21 1570
true false NORTH SOUTH 21 1570
true false SOUTH NORTH 21 1570
true false NORTH WEST 21 1570
true false WEST NORTH 21 1570
true false NORTH NORTH 21 1570
true false NORTH EAST 21 1570
true false EAST EAST 21 1570
true false EAST WEST 21 1570
true false WEST WEST 21 1570
true false WEST EAST 21 1570
true false EAST SOUTH 21 1570
true false SOUTH EAST 21 1570
true false EAST WEST 21 1570
true false WEST NORTH 21 1570
true false NORTH WEST 21 1570
true false WEST WEST 21 1570
true false WEST EAST 21 1570
true false EAST NORTH 21 1570
true false NORTH SOUTH 21 1570
true false SOUTH EAST 21 1570
true false EAST EAST 21 1570
true false EAST SOUTH 21 1570
true false SOUTH WEST 21 1570
true false WEST SOUTH 21 1570
true false SOUTH EAST 21 1570
true false EAST WEST 21 1570
true false WEST NORTH 21 1570
true false NORTH NORTH 21 1570
true false NORTH NORTH 21 1570
true false NORTH EAST 21 1570
true false EAST WEST 21 1570
true false WEST EAST 21 1570
true false EAST NORTH 21 1570
true false NORTH WEST 21 1570
true false WEST SOUTH 21 1570
true false SOUTH NORTH 21 1570
true false NORTH WEST 21 1570
true false WEST EAST 21 1570
true false EAST NORTH 21 1570
true false NORTH NORTH 21 1570
true false NORTH EAST 21 1570
true false EAST EAST 21 1570
true false EAST EAST 21 1570
true false EAST SOUTH 21 1570
true false SOUTH WEST 21 1570
true false WEST SOUTH 21 1570
true false SOUTH NORTH 21 1570
true false NORTH NORTH 21 1570
true false NORTH EAST 21 1570
true false EAST EAST 21 1570
true false EAST EAST 21 1570
true false EAST EAST 21 1570
true false EAST NORTH 21 1570
true false NORTH WEST 21 1570
true false WEST SOUTH 21 1570
true false SOUTH WEST 21 1570
true false WEST SOUTH 21 1570
true false SOUTH EAST 21 1570
true false EAST EAST 21 1570
true false EAST SOUTH 21 1570
true false SOUTH EAST 21 1570
true false EAST SOUTH 21 1570
true false SOUTH NORTH 21 1570
true false NORTH WEST 21 1570
true false WEST SOUTH 21 1570
true false SOUTH NORTH 21 1570
true false NORTH EAST 21 1570
true false EAST WEST 21 1570
true false WEST EAST 21 1570
true false EAST EAST 21 1570
true false EAST WEST 21 1570
true false WEST WEST 21 1570
true false WEST EAST 21 1570
true false EAST NORTH 21 1570
true false NORTH WEST 21 1570
true false WEST SOUTH 21 1570
true false SOUTH WEST 21 1570
true false WEST WEST 21 1570
true false WEST WEST 21 1570
false true WEST WEST 21 1570
