isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false NORTH SOUTH 90 880
true false SOUTH SOUTH 90 880
true false SOUTH NORTH 90 880
true false NORTH WEST 90 880
true false WEST WEST 90 880
true false WEST EAST 90 880
true false EAST WEST 90 880
true false WEST WEST 90 880
true false WEST NORTH 90 880
true false NORTH EAST 90 880
true false EAST WEST 90 880
true false WEST WEST 90 880
true false WEST NORTH 90 880
true false NORTH SOUTH 90 880
true false SOUTH WEST 90 880
true false WEST EAST 90 880
true false EAST EAST 90 880
true false EAST NORTH 90 880
true false NORTH WEST 90 880
true false WEST SOUTH 90 880
true false SOUTH NORTH 90 880
true false NORTH NORTH 90 880
true false NORTH WEST 90 880
true false WEST EAST 90 880
true false EAST WEST 90 880
true false WEST EAST 90 880
true false EAST WEST 90 880
true false WEST WEST 90 880
true false WEST WEST 90 880
true false WEST EAST 90 880
true false EAST WEST 90 880
true false WEST SOUTH 90 880
true false SOUTH NORTH 90 880
true false NORTH EAST 90 880
true false EAST EAST 90 880
true false EAST SOUTH 90 880
true false SOUTH WEST 90 880
true false WEST EAST 90 880
true false EAST SOUTH 90 880
true false SOUTH EAST 90 880
true false EAST NORTH 90 880
true false NORTH NORTH 90 880
true false NORTH WEST 90 880
true false WEST WEST 90 880
true false WEST SOUTH 90 880
true false SOUTH WEST 90 880
true false WEST SOUTH 90 880
true false SOUTH WEST 90 880
true false WEST NORTH 90 880
true false NORTH WEST 90 880
true false WEST EAST 90 880
true false EAST WEST 90 880
true false WEST NORTH 90 880
true false NORTH NORTH 90 880
true false NORTH SOUTH 90 880
true false SOUTH SOUTH 90 880
true false SOUTH WEST 90 880
true false WEST NORTH 90 880
true false NORTH SOUTH 90 880
true false SOUTH EAST 90 880
true false EAST WEST 90 880
true false WEST EAST 90 880
true false EAST NORTH 90 880
true false NORTH EAST 90 880
true false EAST NORTH 90 880
true false NORTH SOUTH 90 880
true false SOUTH NORTH 90 880
true false NORTH SOUTH 90 880
true false SOUTH EAST 90 880
true false EAST EAST 89 890
true false EAST SOUTH 88 900
true false SOUTH NORTH 87 910
true false NORTH EAST 87 910
true false EAST SOUTH 86 920
true false SOUTH SOUTH 86 920
true false SOUTH NORTH 86 920
true false NORTH SOUTH 86 920
true false SOUTH NORTH 86 920
true false NORTH SOUTH 86 920
true false SOUTH NORTH 86 920
true false NORTH EAST 86 920
true false EAST EAST 85 930
true false EAST NORTH 84 940
true false NORTH EAST 84 940
true false EAST WEST 83 950
true false WEST SOUTH 83 950
true false SOUTH WEST 83 950
true false WEST NORTH 83 950
true false NORTH EAST 83 950
true false EAST NORTH 83 950
true false NORTH EAST 83 950
true false EAST WEST 83 950
true false WEST EAST 83 950
true false EAST EAST 83 950
true false EAST NORTH 82 960
true false NORTH NORTH 81 970
true false NORTH WEST 80 980
true false WEST NORTH 79 990
true false NORTH EAST 79 990
true false EAST EAST 79 990
true false EAST NORTH 79 990
true false NORTH NORTH 79 990
true false NORTH EAST 79 990
true false EAST EAST 79 990
true false EAST SOUTH 79 990
true false SOUTH SOUTH 79 990
true false SOUTH EAST 79 990
true false EAST SOUTH 78 1000
true false SOUTH WEST 78 1000
true false WEST EAST 78 1000
true false EAST SOUTH 78 1000
true false SOUTH NORTH 78 1000
true false NORTH EAST 78 1000
true false EAST WEST 77 1010
true false WEST WEST 77 1010
true false WEST EAST 77 1010
true false EAST SOUTH 77 1010
true false SOUTH NORTH 77 1010
true false NORTH NORTH 77 1010
true false NORTH WEST 77 1010
true false WEST WEST 77 1010
true false WEST NORTH 77 1010
true false NORTH NORTH 77 1010
true false NORTH WEST 77 1010
true false WEST SOUTH 77 1010
true false SOUTH SOUTH 77 1010
true false SOUTH SOUTH 77 1010
true false SOUTH EAST 77 1010
true false EAST SOUTH 77 1010
true false SOUTH SOUTH 77 1010
true false SOUTH WEST 77 1010
true false WEST NORTH 77 1010
true false NORTH WEST 77 1010
true false WEST EAST 77 1010
true false EAST EAST 77 1010
true false EAST NORTH 77 1010
true false NORTH EAST 77 1010
true false EAST EAST 77 1010
true false EAST EAST 77 1010
true false EAST SOUTH 77 1010
true false SOUTH NORTH 77 1010
true false NORTH WEST 76 1020
true false WEST NORTH 76 1020
true false NORTH EAST 75 1030
true false EAST WEST 74 1040
true false WEST NORTH 74 1040
true false NORTH WEST 74 1040
true false WEST NORTH 74 1040
true false NORTH SOUTH 74 1040
true false SOUTH WEST 74 1040
true false WEST WEST 74 1040
true false WEST EAST 74 1040
true false EAST EAST 74 1040
true false EAST EAST 74 1040
true false EAST SOUTH 74 1040
true false SOUTH WEST 74 1040
true false WEST SOUTH 74 1040
true false SOUTH NORTH 74 1040
true false NORTH SOUTH 74 1040
true false SOUTH EAST 74 1040
true false EAST EAST 74 1040
true false EAST EAST 73 1050
true false EAST WEST 72 1060
true false WEST EAST 72 1060
true false EAST SOUTH 72 1060
true false SOUTH NORTH 72 1060
true false NORTH SOUTH 72 1060
true false SOUTH EAST 72 1060
true false EAST NORTH 71 1070
true false NORTH NORTH 71 1070
true false NORTH WEST 71 1070
true false WEST NORTH 71 1070
true false NORTH NORTH 71 1070
true false NORTH EAST 71 1070
true false EAST NORTH 71 1070
true false NORTH WEST 71 1070
true false WEST NORTH 71 1070
true false NORTH SOUTH 71 1070
true false SOUTH EAST 71 1070
true false EAST NORTH 71 1070
true false NORTH SOUTH 71 1070
true false SOUTH EAST 70 1080
true false EAST WEST 70 1080
true false WEST WEST 70 1080
true false WEST NORTH 70 1080
true false NORTH NORTH 70 1080
true false NORTH SOUTH 70 1080
true false SOUTH SOUTH 70 1080
true false SOUTH SOUTH 69 1090
true false SOUTH EAST 69 1090
true false EAST WEST 69 1090
true false WEST WEST 68 1100
true false WEST SOUTH 67 1110
true false SOUTH EAST 67 1110
true false EAST NORTH 67 1110
true false NORTH WEST 67 1110
true false WEST NORTH 67 1110
true false NORTH EAST 67 1110
true false EAST SOUTH 67 1110
true false SOUTH EAST 67 1110
true false EAST NORTH 67 1110
true false NORTH EAST 67 1110
true false EAST SOUTH 67 1110
true false SOUTH NORTH 67 1110
true false NORTH SOUTH 67 1110
true false SOUTH EAST 67 1110
true false EAST NORTH 67 1110
true false NORTH EAST 67 1110
true false EAST SOUTH 67 1110
true false SOUTH WEST 67 1110
true false WEST NORTH 67 1110
true false NORTH NORTH 67 1110
true false NORTH SOUTH 67 1110
true false SOUTH EAST 67 1110
true false EAST WEST 67 1110
true false WEST WEST 67 1110
true false WEST EAST 67 1110
true false EAST SOUTH 67 1110
true false SOUTH SOUTH 67 1110
true false SOUTH WEST 67 1110
true false WEST EAST 67 1110
true false EAST WEST 67 1110
true false WEST WEST 67 1110
true false WEST SOUTH 66 1120
true false SOUTH WEST 66 1120
true false WEST SOUTH 66 1120
true false SOUTH NORTH 66 1120
true false NORTH NORTH 66 1120
true false NORTH EAST 66 1120
true false EAST NORTH 66 1120
true false NORTH EAST 66 1120
true false EAST WEST 66 1120
true false WEST EAST 66 1120
true false EAST NORTH 66 1120
true false NORTH WEST 66 1120
true false WEST EAST 66 1120
true false EAST WEST 66 1120
true false WEST SOUTH 66 1120
true false SOUTH EAST 66 1120
true false EAST EAST 66 1120
true false EAST NORTH 66 1120
true false NORTH NORTH 66 1120
true false NORTH WEST 66 1120
true false WEST WEST 66 1120
true false WEST WEST 66 1120
true false WEST EAST 66 1120
true false EAST EAST 66 1120
true false EAST EAST 66 1120
true false EAST EAST 66 1120
true false EAST NORTH 65 1130
true false NORTH SOUTH 65 1130
true false SOUTH EAST 65 1130
true false EAST WEST 64 1140
true false WEST WEST 64 1140
true false WEST NORTH 64 1140
true false NORTH EAST 64 1140
true false EAST NORTH 64 1140
true false NORTH WEST 64 1140
true false WEST SOUTH 64 1140
true false SOUTH NORTH 64 1140
true false NORTH NORTH 64 1140
true false NORTH NORTH 64 1140
true false NORTH SOUTH 64 1140
true false SOUTH EAST 64 1140
true false EAST EAST 64 1140
true false EAST SOUTH 64 1140
true false SOUTH SOUTH 64 1140
true false SOUTH WEST 64 1140
true false WEST SOUTH 64 1140
true false SOUTH WEST 64 1140
true false WEST EAST 64 1140
true false EAST WEST 64 1140
true false WEST NORTH 64 1140
true false NORTH NORTH 64 1140
true false NORTH WEST 64 1140
true false WEST WEST 64 1140
true false WEST WEST 64 1140
true false WEST EAST 64 1140
true false EAST EAST 64 1140
true false EAST SOUTH 64 1140
true false SOUTH WEST 64 1140
true false WEST NORTH 64 1140
true false NORTH NORTH 64 1140
true false NORTH WEST 64 1140
true false WEST EAST 64 1140
true false EAST SOUTH 64 1140
true false SOUTH SOUTH 64 1140
true false SOUTH NORTH 64 1140
true false NORTH SOUTH 64 1140
true false SOUTH NORTH 64 1140
true false NORTH NORTH 64 1140
true false NORTH EAST 64 1140
true false EAST SOUTH 64 1140
true false SOUTH EAST 64 1140
true false EAST SOUTH 64 1140
true false SOUTH EAST 64 1140
true false EAST NORTH 64 1140
true false NORTH NORTH 64 1140
true false NORTH EAST 64 1140
true false EAST NORTH 64 1140
true false NORTH WEST 64 1140
true false WEST EAST 64 1140
true false EAST SOUTH 64 1140
true false SOUTH EAST 64 1140
true false EAST EAST 64 1140
true false EAST EAST 63 1150
true false EAST SOUTH 62 1160
true false SOUTH SOUTH 62 1160
true false SOUTH WEST 62 1160
true false WEST WEST 62 1160
true false WEST WEST 62 1160
true false WEST EAST 62 1160
true false EAST EAST 62 1160
true false EAST WEST 62 1160
true false WEST NORTH 62 1160
true false NORTH EAST 61 1170
true false EAST SOUTH 61 1170
true false SOUTH NORTH 61 1170
true false NORTH NORTH 61 1170
true false NORTH EAST 60 1180
true false EAST NORTH 59 1190
true false NORTH EAST 59 1190
true false EAST WEST 58 1200
true false WEST WEST 58 1200
true false WEST EAST 58 1200
true false EAST SOUTH 58 1200
true false SOUTH WEST 58 1200
true false WEST NORTH 58 1200
true false NORTH SOUTH 58 1200
true false SOUTH NORTH 58 1200
true false NORTH NORTH 58 1200
true false NORTH NORTH 58 1200
true false NORTH WEST 58 1200
true false WEST WEST 57 1210
true false WEST SOUTH 56 1220
true false SOUTH EAST 56 1220
true false EAST EAST 56 1220
true false EAST SOUTH 56 1220
true false SOUTH EAST 56 1220
true false EAST EAST 56 1220
true false EAST EAST 56 1220
true false EAST WEST 56 1220
true false WEST EAST 56 1220
true false EAST NORTH 56 1220
true false NORTH EAST 56 1220
true false EAST EAST 56 1220
true false EAST WEST 56 1220
true false WEST SOUTH 56 1220
true false SOUTH EAST 56 1220
true false EAST SOUTH 56 1220
true false SOUTH EAST 56 1220
true false EAST SOUTH 55 1230
true false SOUTH SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH NORTH 55 1230
true false NORTH NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST SOUTH 55 1230
true false SOUTH EAST 55 1230
true false EAST NORTH 54 1240
true false NORTH SOUTH 54 1240
true false SOUTH EAST 53 1250
true false EAST SOUTH 53 1250
true false SOUTH SOUTH 52 1260
true false SOUTH WEST 51 1270
true false WEST SOUTH 51 1270
true false SOUTH EAST 50 1280
true false EAST NORTH 50 1280
true false NORTH WEST 50 1280
true false WEST NORTH 50 1280
true false NORTH NORTH 50 1280
true false NORTH EAST 50 1280
true false EAST EAST 50 1280
true false EAST NORTH 50 1280
true false NORTH EAST 50 1280
true false EAST SOUTH 50 1280
true false SOUTH EAST 50 1280
true false EAST WEST 50 1280
true false WEST WEST 50 1280
true false WEST EAST 50 1280
true false EAST NORTH 50 1280
true false NORTH SOUTH 50 1280
true false SOUTH SOUTH 50 1280
true false SOUTH EAST 50 1280
true false EAST WEST 50 1280
true false WEST WEST 49 1290
true false WEST NORTH 49 1290
true false NORTH WEST 49 1290
true false WEST WEST 49 1290
true false WEST WEST 49 1290
true false WEST NORTH 49 1290
true false NORTH NORTH 49 1290
true false NORTH NORTH 49 1290
true false NORTH EAST 49 1290
true false EAST SOUTH 49 1290
true false SOUTH NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST WEST 48 1300
true false WEST WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST EAST 48 1300
true false EAST NORTH 48 1300
true false NORTH SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH EAST 48 1300
true false EAST EAST 48 1300
true false EAST SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST EAST 48 1300
true false EAST EAST 48 1300
true false EAST WEST 48 1300
true false WEST WEST 48 1300
true false WEST EAST 48 1300
true false EAST SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH SOUTH 48 1300
true false SOUTH EAST 48 1300
true false EAST NORTH 48 1300
true false NORTH WEST 48 1300
true false WEST SOUTH 48 1300
true false SOUTH NORTH 48 1300
true false NORTH WEST 48 1300
true false WEST WEST 48 1300
true false WEST SOUTH 48 1300
true false SOUTH NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH WEST 48 1300
true false WEST EAST 48 1300
true false EAST EAST 48 1300
true false EAST NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST EAST 48 1300
true false EAST EAST 48 1300
true false EAST NORTH 48 1300
true false NORTH WEST 48 1300
true false WEST WEST 48 1300
true false WEST SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH EAST 48 1300
true false EAST WEST 48 1300
true false WEST EAST 48 1300
true false EAST NORTH 48 1300
true false NORTH WEST 48 1300
true false WEST WEST 48 1300
true false WEST EAST 48 1300
true false EAST WEST 48 1300
true false WEST WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH EAST 48 1300
true false EAST SOUTH 48 1300
true false SOUTH EAST 48 1300
true false EAST EAST 48 1300
true false EAST WEST 48 1300
true false WEST SOUTH 48 1300
true false SOUTH NORTH 48 1300
true false NORTH WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH NORTH 48 1300
true false NORTH EAST 48 1300
true false EAST WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST SOUTH 48 1300
true false SOUTH SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST WEST 48 1300
true false WEST SOUTH 48 1300
true false SOUTH SOUTH 47 1310
true false SOUTH WEST 46 1320
true false WEST EAST 46 1320
true false EAST WEST 46 1320
true false WEST EAST 46 1320
true false EAST EAST 46 1320
true false EAST EAST 46 1320
true false EAST EAST 46 1320
true false EAST SOUTH 46 1320
true false SOUTH SOUTH 45 1330
true false SOUTH EAST 44 1340
true false EAST EAST 44 1340
true false EAST NORTH 44 1340
true false NORTH WEST 44 1340
true false WEST EAST 44 1340
true false EAST EAST 44 1340
true false EAST SOUTH 44 1340
true false SOUTH EAST 44 1340
true false EAST SOUTH 44 1340
true false SOUTH SOUTH 43 1350
true false SOUTH WEST 42 1360
true false WEST EAST 42 1360
true false EAST WEST 42 1360
true false WEST SOUTH 42 1360
true false SOUTH WEST 41 1370
true false WEST NORTH 41 1370
true false NORTH WEST 41 1370
true false WEST EAST 41 1370
true false EAST SOUTH 41 1370
true false SOUTH SOUTH 41 1370
true false SOUTH EAST 40 1380
true false EAST EAST 40 1380
true false EAST WEST 40 1380
true false WEST WEST 40 1380
true false WEST EAST 40 1380
true false EAST SOUTH 40 1380
true false SOUTH NORTH 40 1380
true false NORTH EAST 40 1380
true false EAST NORTH 40 1380
true false NORTH WEST 40 1380
true false WEST SOUTH 40 1380
true false SOUTH WEST 40 1380
true false WEST WEST 40 1380
true false WEST EAST 40 1380
true false EAST EAST 40 1380
true false EAST EAST 40 1380
true false EAST SOUTH 40 1380
true false SOUTH WEST 40 1380
true false WEST NORTH 40 1380
true false NORTH EAST 40 1380
true false EAST SOUTH 40 1380
true false SOUTH EAST 40 1380
true false EAST WEST 40 1380
true false WEST EAST 40 1380
true false EAST EAST 40 1380
true false EAST WEST 40 1380
true false WEST WEST 40 1380
true false WEST NORTH 40 1380
true false NORTH EAST 40 1380
true false EAST SOUTH 40 1380
true false SOUTH WEST 40 1380
true false WEST NORTH 40 1380
true false NORTH NORTH 40 1380
true false NORTH NORTH 40 1380
true false NORTH SOUTH 40 1380
true false SOUTH EAST 40 1380
true false EAST WEST 40 1380
true false WEST NORTH 40 1380
true false NORTH NORTH 40 1380
true false NORTH NORTH 40 1380
true false NORTH EAST 40 1380
true false EAST SOUTH 40 1380
true false SOUTH NORTH 40 1380
true false NORTH NORTH 40 1380
true false NORTH SOUTH 40 1380
true false SOUTH NORTH 40 1380
true false NORTH SOUTH 40 1380
true false SOUTH WEST 40 1380
true false WEST WEST 40 1380
true false WEST WEST 40 1380
true false WEST NORTH 40 1380
true false NORTH SOUTH 40 1380
true false SOUTH EAST 40 1380
true false EAST NORTH 40 1380
true false NORTH SOUTH 40 1380
true false SOUTH EAST 40 1380
true false EAST SOUTH 40 1380
true false SOUTH EAST 40 1380
true false EAST WEST 40 1380
true false WEST WEST 40 1380
true false WEST EAST 40 1380
true false EAST WEST 40 1380
true false WEST WEST 40 1380
true false WEST SOUTH 40 1380
true false SOUTH WEST 40 1380
true false WEST SOUTH 40 1380
true false SOUTH NORTH 40 1380
true false NORTH EAST 40 1380
true false EAST EAST 40 1380
true false EAST SOUTH 40 1380
true false SOUTH SOUTH 40 1380
true false SOUTH SOUTH 40 1380
true false SOUTH EAST 40 1380
true false EAST WEST 40 1380
true false WEST WEST 40 1380
true false WEST SOUTH 40 1380
true false SOUTH EAST 40 1380
true false EAST SOUTH 40 1380
true false SOUTH WEST 40 1380
true false WEST WEST 40 1380
true false WEST WEST 40 1380
true false WEST WEST 40 1380
true false WEST NORTH 40 1380
true false NORTH NORTH 40 1380
true false NORTH EAST 40 1380
true false EAST SOUTH 40 1380
true false SOUTH EAST 40 1380
true false EAST EAST 40 1380
true false EAST SOUTH 40 1380
true false SOUTH WEST 40 1380
true false WEST SOUTH 40 1380
true false SOUTH NORTH 40 1380
true false NORTH EAST 40 1380
true false EAST WEST 40 1380
true false WEST NORTH 40 1380
true false NORTH NORTH 40 1380
true false NORTH WEST 40 1380
true false WEST EAST 40 1380
true false EAST EAST 40 1380
true false EAST NORTH 40 1380
true false NORTH EAST 40 1380
true false EAST NORTH 40 1380
true false NORTH WEST 40 1380
true false WEST SOUTH 40 1380
true false SOUTH WEST 40 1380
true false WEST NORTH 40 1380
true false NORTH NORTH 40 1380
true false NORTH NORTH 40 1380
true false NORTH SOUTH 40 1380
true false SOUTH WEST 40 1380
true false WEST EAST 40 1380
true false EAST WEST 40 1380
true false WEST SOUTH 40 1380
true false SOUTH NORTH 40 1380
true false NORTH SOUTH 40 1380
true false SOUTH EAST 40 1380
true false EAST SOUTH 40 1380
true false SOUTH SOUTH 40 1380
true false SOUTH SOUTH 40 1380
true false SOUTH EAST 40 1380
true false EAST NORTH 40 1380
true false NORTH NORTH 40 1380
true false NORTH WEST 40 1380
true false WEST SOUTH 40 1380
true false SOUTH NORTH 40 1380
true false NORTH EAST 40 1380
true false EAST SOUTH 40 1380
true false SOUTH WEST 40 1380
true false WEST EAST 40 1380
true false EAST EAST 40 1380
true false EAST SOUTH 40 1380
true false SOUTH WEST 40 1380
true false WEST WEST 40 1380
true false WEST WEST 40 1380
true false WEST NORTH 40 1380
true false NORTH WEST 40 1380
true false WEST SOUTH 40 1380
true false SOUTH SOUTH 40 1380
true false SOUTH EAST 40 1380
true false EAST EAST 40 1380
true false EAST NORTH 40 1380
true false NORTH SOUTH 40 1380
true false SOUTH SOUTH 40 1380
true false SOUTH NORTH 40 1380
true false NORTH NORTH 40 1380
true false NORTH EAST 40 1380
true false EAST WEST 40 1380
true false WEST WEST 40 1380
true false WEST WEST 40 1380
true false WEST WEST 40 1380
true false WEST WEST 40 1380
true false WEST NORTH 40 1380
true false NORTH SOUTH 40 1380
true false SOUTH WEST 40 1380
true false WEST EAST 40 1380
true false EAST EAST 40 1380
true false EAST SOUTH 40 1380
true false SOUTH EAST 40 1380
true false EAST SOUTH 40 1380
true false SOUTH WEST 40 1380
true false WEST WEST 40 1380
true false WEST NORTH 40 1380
true false NORTH NORTH 40 1380
true false NORTH NORTH 40 1380
true false NORTH WEST 40 1380
true false WEST NORTH 40 1380
true false NORTH EAST 40 1380
true false EAST NORTH 40 1380
true false NORTH WEST 40 1380
true false WEST NORTH 40 1380
true false NORTH NORTH 40 1380
true false NORTH WEST 40 1380
true false WEST WEST 40 1380
true false WEST EAST 40 1380
true false EAST NORTH 40 1380
true false NORTH EAST 40 1380
true false EAST NORTH 40 1380
true false NORTH WEST 40 1380
true false WEST NORTH 40 1380
true false NORTH EAST 40 1380
true false EAST NORTH 40 1380
true false NORTH EAST 40 1380
true false EAST NORTH 40 1380
true false NORTH SOUTH 40 1380
true false SOUTH NORTH 40 1380
true false NORTH EAST 40 1380
true false EAST SOUTH 40 1380
true false SOUTH EAST 40 1380
true false EAST NORTH 40 1380
true false NORTH EAST 40 1380
true false EAST NORTH 40 1380
true false NORTH WEST 40 1380
true false WEST EAST 40 1380
true false EAST WEST 40 1380
true false WEST NORTH 40 1380
true false NORTH WEST 40 1380
true false WEST WEST 40 1380
true false WEST SOUTH 40 1380
true false SOUTH NORTH 40 1380
true false NORTH NORTH 40 1380
true false NORTH NORTH 40 1380
true false NORTH WEST 40 1380
true false WEST EAST 40 1380
true false EAST NORTH 40 1380
true false NORTH NORTH 40 1380
true false NORTH NORTH 40 1380
true false NORTH NORTH 40 1380
true false NORTH NORTH 40 1380
true false NORTH WEST 40 1380
true false WEST WEST 40 1380
true false WEST NORTH 40 1380
true false NORTH WEST 40 1380
true false WEST SOUTH 40 1380
true false SOUTH WEST 40 1380
true false WEST NORTH 39 1390
true false NORTH SOUTH 39 1390
true false SOUTH NORTH 39 1390
true false NORTH NORTH 39 1390
true false NORTH WEST 39 1390
true false WEST NORTH 39 1390
true false NORTH NORTH 39 1390
true false NORTH WEST 39 1390
true false WEST NORTH 39 1390
true false NORTH SOUTH 39 1390
true false SOUTH NORTH 39 1390
true false NORTH EAST 39 1390
true false EAST WEST 39 1390
true false WEST SOUTH 39 1390
true false SOUTH SOUTH 39 1390
true false SOUTH EAST 39 1390
true false EAST WEST 39 1390
true false WEST EAST 39 1390
true false EAST NORTH 39 1390
true false NORTH NORTH 39 1390
true false NORTH EAST 39 1390
true false EAST SOUTH 39 1390
true false SOUTH EAST 39 1390
true false EAST EAST 39 1390
true false EAST EAST 39 1390
true false EAST EAST 39 1390
true false EAST EAST 39 1390
true false EAST SOUTH 39 1390
true false SOUTH WEST 39 1390
true false WEST SOUTH 39 1390
true false SOUTH EAST 39 1390
true false EAST WEST 39 1390
true false WEST WEST 39 1390
true false WEST EAST 39 1390
true false EAST WEST 39 1390
true false WEST WEST 39 1390
true false WEST NORTH 39 1390
true false NORTH NORTH 39 1390
true false NORTH NORTH 39 1390
true false NORTH WEST 39 1390
true false WEST WEST 39 1390
true false WEST NORTH 39 1390
true false NORTH NORTH 39 1390
true false NORTH WEST 39 1390
true false WEST NORTH 39 1390
true false NORTH WEST 39 1390
true false WEST NORTH 39 1390
true false NORTH NORTH 39 1390
true false NORTH EAST 39 1390
true false EAST WEST 39 1390
true false WEST EAST 39 1390
true false EAST EAST 39 1390
true false EAST EAST 39 1390
true false EAST NORTH 39 1390
true false NORTH SOUTH 39 1390
true false SOUTH NORTH 39 1390
true false NORTH WEST 39 1390
true false WEST EAST 39 1390
true false EAST NORTH 39 1390
true false NORTH SOUTH 39 1390
true false SOUTH SOUTH 39 1390
true false SOUTH EAST 39 1390
true false EAST NORTH 39 1390
true false NORTH WEST 39 1390
true false WEST EAST 39 1390
true false EAST WEST 39 1390
true false WEST EAST 39 1390
true false EAST EAST 39 1390
true false EAST SOUTH 39 1390
true false SOUTH NORTH 39 1390
true false NORTH WEST 39 1390
true false WEST NORTH 39 1390
true false NORTH NORTH 39 1390
true false NORTH SOUTH 39 1390
true false SOUTH WEST 39 1390
true false WEST EAST 39 1390
true false EAST WEST 39 1390
true false WEST WEST 39 1390
true false WEST SOUTH 39 1390
true false SOUTH EAST 39 1390
true false EAST WEST 39 1390
true false WEST EAST 39 1390
true false EAST WEST 39 1390
true false WEST EAST 39 1390
true false EAST WEST 39 1390
true false WEST WEST 39 1390
true false WEST NORTH 39 1390
true false NORTH NORTH 39 1390
true false NORTH SOUTH 39 1390
true false SOUTH NORTH 39 1390
true false NORTH EAST 39 1390
true false EAST SOUTH 39 1390
true false SOUTH EAST 39 1390
true false EAST EAST 39 1390
true false EAST WEST 39 1390
true false WEST NORTH 39 1390
true false NORTH SOUTH 39 1390
true false SOUTH EAST 39 1390
true false EAST EAST 39 1390
true false EAST WEST 39 1390
true false WEST NORTH 39 1390
true false NORTH EAST 39 1390
true false EAST NORTH 39 1390
true false NORTH NORTH 39 1390
true false NORTH NORTH 39 1390
true false NORTH EAST 39 1390
true false EAST NORTH 39 1390
true false NORTH WEST 39 1390
true false WEST NORTH 39 1390
true false NORTH WEST 39 1390
true false WEST EAST 39 1390
true false EAST EAST 39 1390
true false EAST SOUTH 39 1390
true false SOUTH NORTH 39 1390
true false NORTH NORTH 39 1390
true false NORTH NORTH 39 1390
true false NORTH WEST 39 1390
true false WEST WEST 39 1390
true false WEST NORTH 39 1390
true false NORTH WEST 39 1390
true false WEST WEST 39 1390
true false WEST WEST 39 1390
true false WEST NORTH 39 1390
true false NORTH NORTH 39 1390
true false NORTH WEST 39 1390
true false WEST NORTH 39 1390
true false NORTH SOUTH 39 1390
true false SOUTH NORTH 39 1390
true false NORTH SOUTH 39 1390
true false SOUTH NORTH 39 1390
true false NORTH NORTH 39 1390
true false NORTH NORTH 39 1390
true false NORTH EAST 39 1390
true false EAST WEST 39 1390
true false WEST NORTH 39 1390
true false NORTH NORTH 39 1390
true false NORTH WEST 39 1390
true false WEST EAST 39 1390
true false EAST WEST 39 1390
true false WEST NORTH 39 1390
true false NORTH NORTH 39 1390
true false NORTH EAST 39 1390
true false EAST SOUTH 39 1390
true false SOUTH NORTH 39 1390
true false NORTH EAST 39 1390
true false EAST SOUTH 39 1390
true false SOUTH EAST 39 1390
true false EAST EAST 39 1390
true false EAST WEST 39 1390
true false WEST NORTH 39 1390
true false NORTH WEST 39 1390
true false WEST NORTH 39 1390
true false NORTH SOUTH 39 1390
true false SOUTH EAST 39 1390
true false EAST SOUTH 39 1390
true false SOUTH SOUTH 39 1390
true false SOUTH NORTH 39 1390
true false NORTH WEST 39 1390
true false WEST EAST 39 1390
true false EAST SOUTH 39 1390
true false SOUTH WEST 39 1390
true false WEST EAST 39 1390
true false EAST WEST 39 1390
true false WEST WEST 39 1390
true false WEST SOUTH 39 1390
true false SOUTH EAST 39 1390
true false EAST EAST 39 1390
true false EAST SOUTH 39 1390
true false SOUTH WEST 39 1390
true false WEST NORTH 39 1390
true false NORTH WEST 39 1390
true false WEST SOUTH 39 1390
true false SOUTH EAST 39 1390
true false EAST NORTH 39 1390
